"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_8501"	"IL_161213_8502"	"isotopes"	"adduct"	"pcgroup"
837.553516366414	837.553516366414	837.553516366414	2201.76933272231	2201.76933272231	2201.76933272231	1	1	337.935513971887	48.2249205946229	"[134][M+1]+"	""	"24"
838.560687480047	838.560687480047	838.560687480047	2201.76933272231	2201.76933272231	2201.76933272231	1	1	137.599235075592	16.5166491474397	"[134][M+2]+"	""	"24"
839.308522659123	839.308522659123	839.308522659123	253.359976296191	253.359976296191	253.359976296191	1	1	17.8577429643167	102.221724742794	"[102][M]+"	""	"12"
840.31700636267	840.31700636267	840.31700636267	254.47991443398	254.47991443398	254.47991443398	1	1	3.57230932589778	55.7112710776814	"[102][M+1]+"	""	"12"
840.570564036136	840.570564036136	840.570564036136	2135.18424322901	2135.18424322901	2135.18424322901	1	1	571.139604416219	143.968746038311	"[184][M]+"	""	"78"
841.563446151704	841.563446151704	841.563446151704	2135.18424322901	2135.18424322901	2135.18424322901	1	1	367.8706087925	101.255946414501	"[184][M+1]+"	""	"78"
845.471434175144	845.470128312061	845.472740038227	1747.11532831996	1746.63420490623	1747.59645173369	2	2	151.858361976961	178.73522327689	"[168][M]+"	""	"47"
846.46584544759	846.463998520696	846.467692374485	1747.11532831996	1746.63420490623	1747.59645173369	2	2	75.5905397323243	95.0869144222435	"[168][M+1]+"	""	"47"
847.488346528805	847.488346528805	847.488346528805	2153.44631313193	2153.44631313193	2153.44631313193	1	1	180.273891533075	142.735199156254	""	""	"117"
847.500135270264	847.500135270264	847.500135270264	1988.91622076437	1988.91622076437	1988.91622076437	1	1	61.1979072932244	93.7211454029379	""	""	"104"
849.555977657297	849.555977657297	849.555977657297	2199.55632604929	2199.55632604929	2199.55632604929	1	1	70.1170928189614	20.0498278203622	""	""	"24"
851.457298787085	851.457298787085	851.457298787085	2056.70867851338	2056.70867851338	2056.70867851338	1	1	55.9632093903436	70.4104257356266	""	""	"123"
851.461439344561	851.461439344561	851.461439344561	2202.6390026563	2202.6390026563	2202.6390026563	1	1	29.5103979469417	52.9603572405176	""	""	"24"
853.479016307631	853.478533119168	853.479499496093	2003.95972184241	2003.92597251439	2003.99347117043	2	2	404.298767426337	495.255269126796	"[183][M]+"	""	"76"
854.47716801967	854.472215310862	854.482120728479	2002.84565123547	2002.81245389168	2002.87884857926	2	2	125.265398731189	151.360018607817	"[183][M+1]+"	""	"76"
855.502449411334	855.502449411334	855.502449411334	2001.69801993705	2001.69801993705	2001.69801993705	1	1	68.9235657011824	71.5962538074287	"[183][M+2]+"	""	"76"
857.176562498966	857.176562498966	857.176562498966	1193.24115277987	1193.24115277987	1193.24115277987	1	1	20.021616663438	35.2377925242763	""	""	"1"
862.565658944692	862.565658944692	862.565658944692	2173.4362002973	2173.4362002973	2173.4362002973	1	1	852.270180090331	70.3672187717102	""	""	"22"
862.581632231438	862.581632231438	862.581632231438	2172.12966811705	2172.12966811705	2172.12966811705	1	1	823.723089895528	68.0258701185712	""	""	"22"
863.552492244442	863.547745242073	863.557239246812	2109.83481947156	2107.93665965702	2111.73297928609	2	2	1443.25845331317	116.95073776211	"[163][M]+"	""	"42"
864.561755174461	864.561755174461	864.561755174461	2110.78964096938	2110.78964096938	2110.78964096938	1	1	735.604695737362	66.2367726778819	"[163][M+1]+"	""	"42"
865.529352308164	865.529352308164	865.529352308164	2202.87160110608	2202.87160110608	2202.87160110608	1	1	82.5780620294896	9.49752965976321	""	""	"24"
865.568435672932	865.568435672932	865.568435672932	2114.09506974032	2114.09506974032	2114.09506974032	1	1	641.354938791192	66.8179682759325	""	""	"40"
866.578931465	866.578931465	866.578931465	2130.12718204455	2130.12718204455	2130.12718204455	1	1	173.475393931994	29.4096911193907	""	""	"52"
867.563210293489	867.563210293489	867.563210293489	2105.75273242606	2105.75273242606	2105.75273242606	1	1	170.042813496865	29.8830121375877	""	""	"14"
868.095061400772	868.095061400772	868.095061400772	1192.14433649647	1192.14433649647	1192.14433649647	1	1	24.3937309201358	44.0172449401611	""	""	"1"
868.261623751193	868.261362403887	868.261885098499	253.585571217382	253.359976296191	253.811166138573	2	2	194.30642143192	347.513182603994	"[103][M]+"	""	"12"
868.558481850188	868.558481850188	868.558481850188	2104.65527356962	2104.65527356962	2104.65527356962	1	1	154.381473803038	53.1999312178554	""	""	"14"
869.118347640825	869.110769907717	869.125925373933	1192.4489963277	1192.14433649647	1192.75365615893	2	2	56.3759109892007	36.608165680871	""	""	"1"
869.272922368441	869.272300424598	869.273544312285	253.585571217382	253.359976296191	253.811166138573	2	2	90.6774407519912	189.451813677559	"[103][M+1]+"	""	"12"
870.26319255473	870.260384115358	870.266000994102	253.585571217382	253.359976296191	253.811166138573	2	2	35.6238649336956	52.7850618600951	"[103][M+2]+"	""	"12"
870.484361320944	870.484361320944	870.484361320944	1110.63795764261	1110.63795764261	1110.63795764261	1	1	2.36456413719341	184.52480118044	"[56][M]+"	""	"5"
871.483700808062	871.483700808062	871.483700808062	1110.63795764261	1110.63795764261	1110.63795764261	1	1	5.91291656713304	102.57535146882	"[56][M+1]+"	""	"5"
872.513640310581	872.513640310581	872.513640310581	1110.63795764261	1110.63795764261	1110.63795764261	1	1	0	34.1901790024297	"[56][M+2]+"	""	"5"
877.476293562378	877.476293562378	877.476293562378	2172.12966811705	2172.12966811705	2172.12966811705	1	1	41.1878789021945	113.633968544762	"[129][M]+"	""	"22"
878.473310409491	878.473310409491	878.473310409491	2172.12966811705	2172.12966811705	2172.12966811705	1	1	33.4109893787288	61.7139056411223	"[129][M+1]+"	""	"22"
879.511575660056	879.511386829631	879.511764490481	1928.64650232166	1928.64117515255	1928.65182949076	2	2	239.971367963116	170.465695875035	"[193][M]+"	""	"102"
879.517161099071	879.5158504861	879.518471712043	1884.2841239938	1881.72068901131	1886.84755897629	2	2	248.183684582509	257.0967056274	"[191][M]+"	""	"90"
880.508764043809	880.508764043809	880.508764043809	1886.15838132923	1886.15838132923	1886.15838132923	1	1	101.359958246159	92.0956518268151	"[191][M+1]+"	""	"90"
880.520272832568	880.517624710164	880.522920954973	1928.09567134776	1926.43702641731	1929.7543162782	2	2	128.156526516591	109.868354921189	"[193][M+1]+"	""	"102"
887.535159710123	887.530088942498	887.540230477748	2169.49154179091	2168.84017812524	2170.14290545659	2	2	53.5638353311697	51.7644281314424	""	""	"22"
889.589078042986	889.589078042986	889.589078042986	2177.17074578927	2177.17074578927	2177.17074578927	1	1	29.9204126836855	126.947361924028	""	""	"22"
890.582521097381	890.582521097381	890.582521097381	2178.25610799139	2178.25610799139	2178.25610799139	1	1	16.7019450373697	45.6439576352502	""	""	"84"
891.544727766633	891.544727766633	891.544727766633	2172.33874066564	2172.33874066564	2172.33874066564	1	1	167.649365682805	27.2169928698758	""	""	"22"
892.534283788794	892.534283788794	892.534283788794	2105.75273242606	2105.75273242606	2105.75273242606	1	1	637.412219282643	50.9870495736662	"[113][M]+"	""	"14"
893.540975905232	893.540975905232	893.540975905232	2109.03297379055	2109.03297379055	2109.03297379055	1	1	389.480562324104	57.0643366940476	"[113][M+1]+"	""	"14"
894.533490937217	894.533490937217	894.533490937217	2112.99051245602	2112.99051245602	2112.99051245602	1	1	251.323102334418	40.5254355709554	""	""	"42"
895.51211523336	895.51211523336	895.51211523336	2173.4362002973	2173.4362002973	2173.4362002973	1	1	90.2139841397663	18.0655955779161	""	""	"22"
896.479877850208	896.476118718417	896.483636981998	2109.2859429409	2109.03297379055	2109.53891209124	2	2	672.237700569366	230.429775234916	""	""	"42"
897.484261303622	897.484261303622	897.484261303622	2106.85019132811	2106.85019132811	2106.85019132811	1	1	422.89643058939	131.146227170051	""	""	"14"
898.489655227438	898.489655227438	898.489655227438	2111.88824492297	2111.88824492297	2111.88824492297	1	1	362.821814858326	116.702211303352	""	""	"42"
900.47388408902	900.47388408902	900.47388408902	2104.65527356962	2104.65527356962	2104.65527356962	1	1	96.433860078516	21.7713405749072	""	""	"14"
900.497222649985	900.497222649985	900.497222649985	1107.32921256135	1107.32921256135	1107.32921256135	1	1	19.3715225826692	294.259940225761	"[176][M]+"	""	"59"
901.505371337722	901.505371337722	901.505371337722	1107.32921256135	1107.32921256135	1107.32921256135	1	1	18.1608014235776	155.708545989379	"[176][M+1]+"	""	"59"
904.092137721722	904.088646582979	904.095628860465	1192.4489963277	1192.14433649647	1192.75365615893	2	2	66.06632099358	58.9275714102008	"[17][M]+"	""	"1"
905.112832204884	905.112832204884	905.112832204884	1193.84980943367	1193.84980943367	1193.84980943367	1	1	33.8700293011581	27.1537660236107	"[17][M+1]+"	""	"1"
906.071810816853	906.071810816853	906.071810816853	1193.24115277987	1193.24115277987	1193.24115277987	1	1	44.8791032387237	36.5048471354904	"[17][M+2]+"	""	"1"
906.097056851921	906.097056851921	906.097056851921	1192.75365615893	1192.75365615893	1192.75365615893	1	1	45.925455852869	30.7007104596777	""	""	"1"
911.052127413323	911.052127413323	911.052127413323	1241.16942156861	1241.16942156861	1241.16942156861	1	1	43.5887014424225	21.8693000270249	""	""	"2"
914.109423405538	914.109423405538	914.109423405538	1192.75365615893	1192.75365615893	1192.75365615893	1	1	34.1469765290302	20.07355094695	""	""	"1"
915.602962838862	915.602962838862	915.602962838862	2200.43487619455	2200.43487619455	2200.43487619455	1	1	47.2323572402514	586.858825585476	"[135][M]+"	""	"24"
916.605060787558	916.605060787558	916.605060787558	2199.32640693732	2199.32640693732	2199.32640693732	1	1	36.0353142739186	294.673165451277	"[135][M+1]+"	""	"24"
917.602527530492	917.602527530492	917.602527530492	2200.43487619455	2200.43487619455	2200.43487619455	1	1	20.0119055945278	107.835383350555	"[135][M+2]+"	""	"24"
918.606993175194	918.606993175194	918.606993175194	2201.53739700158	2201.53739700158	2201.53739700158	1	1	10.5437587452365	49.0759732265724	"[135][M+3]+"	""	"24"
919.228777662512	919.228777662512	919.228777662512	606.586107818738	606.586107818738	606.586107818738	1	1	10.8994713134967	35.0729345455362	""	""	"6"
924.472436016544	924.472436016544	924.472436016544	2111.88824492297	2111.88824492297	2111.88824492297	1	1	341.777709370616	60.1743646314748	"[164][M]+"	""	"42"
925.474636234936	925.474636234936	925.474636234936	2110.78964096938	2110.78964096938	2110.78964096938	1	1	202.604203655849	37.2362656615414	"[164][M+1]+"	""	"42"
926.47153517556	926.47153517556	926.47153517556	2110.78964096938	2110.78964096938	2110.78964096938	1	1	152.485136731758	26.2135981658221	"[164][M+2]+"	""	"42"
927.589143454079	927.589143454079	927.589143454079	2119.44973303354	2119.44973303354	2119.44973303354	1	1	59.865938090021	90.1657269626879	""	""	"40"
929.349627237636	929.349627237636	929.349627237636	2159.41806853067	2159.41806853067	2159.41806853067	1	1	160.911075260113	48.3428908998649	"[161][M]+"	""	"41"
929.369103158651	929.369103158651	929.369103158651	2160.70928527334	2160.70928527334	2160.70928527334	1	1	162.27638063865	45.9632697769529	""	""	"41"
930.395655499836	930.395655499836	930.395655499836	2160.70928527334	2160.70928527334	2160.70928527334	1	1	95.242834723935	25.9267234737339	"[161][M+1]+"	""	"41"
931.543341223916	931.543341223916	931.543341223916	2106.85019132811	2106.85019132811	2106.85019132811	1	1	373.09320250931	37.6916601972615	"[114][M]+"	""	"14"
932.552863248829	932.552863248829	932.552863248829	2109.03297379055	2109.03297379055	2109.03297379055	1	1	141.305587800036	16.7346181845161	"[114][M+1]+"	""	"14"
935.551523300509	935.551523300509	935.551523300509	2105.75273242606	2105.75273242606	2105.75273242606	1	1	66.9124509780224	17.6223121836985	""	""	"14"
935.592671185063	935.592671185063	935.592671185063	2178.48020964767	2178.48020964767	2178.48020964767	1	1	220.767275743767	22.2804346026033	"[185][M]+"	""	"84"
936.609264077279	936.609264077279	936.609264077279	2178.48020964767	2178.48020964767	2178.48020964767	1	1	95.0105078390334	14.109173957264	"[185][M+1]+"	""	"84"
937.591849215378	937.591849215378	937.591849215378	2177.38870337843	2177.38870337843	2177.38870337843	1	1	73.6879037248835	12.0084101713922	"[185][M+2]+"	""	"84"
941.60261827668	941.60261827668	941.60261827668	2185.90809386598	2185.90809386598	2185.90809386598	1	1	15.2693218794088	56.4888456711924	""	""	"66"
941.609010394791	941.609010394791	941.609010394791	2247.03840506022	2247.03840506022	2247.03840506022	1	1	9.36075914767077	88.6784921017243	""	""	"108"
942.630405493162	942.630405493162	942.630405493162	2239.78153244813	2239.78153244813	2239.78153244813	1	1	16.430640664962	55.8327046351042	""	""	"126"
946.508489194769	946.508489194769	946.508489194769	1101.77132464056	1101.77132464056	1101.77132464056	1	1	108.367924878871	7.083282219492	"[181][M]+"	""	"65"
947.515980503581	947.515980503581	947.515980503581	1102.86746984761	1102.86746984761	1102.86746984761	1	1	67.1409957180003	4.722188146328	"[181][M+1]+"	""	"65"
948.183878797215	948.178125555386	948.189632039043	606.277568081226	605.969028343715	606.586107818738	2	2	79.9224571669558	54.8252179317309	"[75][M]+"	""	"6"
949.17879268775	949.175499550728	949.182085824772	606.832111502438	606.586107818738	607.078115186138	2	2	41.0174929072706	31.4758499154258	"[75][M+1]+"	""	"6"
960.568288507562	960.568288507562	960.568288507562	2105.75273242606	2105.75273242606	2105.75273242606	1	1	400.762526972685	41.483961981476	""	""	"14"
961.611570400653	961.609770149438	961.613370651868	2200.54433050963	2200.43487619455	2200.65378482472	2	2	1066.96227083096	166.69948467072	"[136][M]+"	""	"24"
962.606449787038	962.598863136049	962.614036438028	2199.99009588102	2199.32640693732	2200.65378482472	2	2	572.508146729771	87.9980249574609	"[136][M+1]+"	""	"24"
963.444833714286	963.444833714286	963.444833714286	1366.85392732989	1366.85392732989	1366.85392732989	1	1	3.55265608780708	53.1190453444911	""	""	"49"
963.616237069929	963.616237069929	963.616237069929	2200.65378482472	2200.65378482472	2200.65378482472	1	1	181.819301896877	21.1760889973493	"[136][M+2]+"	""	"24"
964.473198105747	964.473198105747	964.473198105747	2105.75273242606	2105.75273242606	2105.75273242606	1	1	119.164091503634	32.0870466171951	""	""	"14"
964.602487563575	964.602487563575	964.602487563575	2199.55632604929	2199.55632604929	2199.55632604929	1	1	78.5463047826521	8.45887283117067	"[136][M+3]+"	""	"24"
970.518363673473	970.518363673473	970.518363673473	2106.85019132811	2106.85019132811	2106.85019132811	1	1	210.601210689201	27.3334110346972	""	""	"14"
972.500358399202	972.500358399202	972.500358399202	2105.75273242606	2105.75273242606	2105.75273242606	1	1	86.787045824356	26.2970506810772	""	""	"14"
973.602735212471	973.602735212471	973.602735212471	2122.48022684516	2122.48022684516	2122.48022684516	1	1	223.157910552044	32.1877290450959	"[192][M]+"	""	"91"
974.593637127564	974.593637127564	974.593637127564	2121.38276741171	2121.38276741171	2121.38276741171	1	1	143.127266687916	29.7800549383689	"[192][M+1]+"	""	"91"
987.620638299693	987.620638299693	987.620638299693	2187.89482209422	2187.89482209422	2187.89482209422	1	1	99.5376747901901	19.9653181821507	"[175][M]+"	""	"56"
987.620347429406	987.620347429406	987.620347429406	2242.24036212308	2242.24036212308	2242.24036212308	1	1	121.055384347892	17.5857334652966	"[194][M]+"	""	"108"
988.624094346376	988.624094346376	988.624094346376	2241.14197325245	2241.14197325245	2241.14197325245	1	1	81.7795941457102	15.6754139052727	"[194][M+1]+"	""	"108"
988.642599328143	988.642599328143	988.642599328143	2187.89482209422	2187.89482209422	2187.89482209422	1	1	55.8536945022474	20.1516221286478	"[175][M+1]+"	""	"56"
999.554243644714	999.554243644714	999.554243644714	2105.75273242606	2105.75273242606	2105.75273242606	1	1	169.529714960576	29.4892505837807	""	""	"14"
1000.6205289536	1000.61926451493	1000.62179339226	2200.54786982982	2199.32640693732	2201.76933272231	2	2	551.507371042126	178.432652978266	"[137][M]+"	""	"24"
1001.62966627101	1001.62533519682	1001.6339973452	2200.54433050963	2200.43487619455	2200.65378482472	2	2	349.997255973121	93.915192930475	"[137][M+1]+"	""	"24"
1002.62578605163	1002.62578605163	1002.62578605163	2200.65378482472	2200.65378482472	2200.65378482472	1	1	110.21629285661	42.3521746709231	"[137][M+2]+"	""	"24"
1003.49762698486	1003.49762698486	1003.49762698486	2107.93665965702	2107.93665965702	2107.93665965702	1	1	123.886996712331	25.0799245226254	""	""	"14"
