"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_5201"	"IL_161213_5202"	"isotopes"	"adduct"	"pcgroup"
746.337048440719	746.337048440719	746.337048440719	2276.69847025816	2276.69847025816	2276.69847025816	1	1	45.6219433341969	27.3521532122019	""	""	"11"
753.326520855295	753.326520855295	753.326520855295	2277.8176208053	2277.8176208053	2277.8176208053	1	1	47.93280573462	14.7348863378872	""	""	"11"
754.455580326212	754.455580326212	754.455580326212	1967.92594362457	1967.92594362457	1967.92594362457	1	1	68.3262532381507	25.2363305274103	""	""	"16"
756.323728234887	756.323728234887	756.323728234887	2277.8176208053	2277.8176208053	2277.8176208053	1	1	46.2740762305277	26.9526293401929	""	""	"11"
760.100513118792	760.098535237709	760.102490999875	321.897153116588	321.554128273931	322.240177959244	2	2	104.493615797888	92.6591440741114	"[92][M]+"	""	"10"
760.315038783797	760.315038783797	760.315038783797	2280.05669268291	2280.05669268291	2280.05669268291	1	1	33.9615727710666	20.4233886234566	""	""	"115"
761.102290904881	761.094636445994	761.109945363768	320.777148254949	320.434097940149	321.120198569749	2	2	76.5125245394524	69.4993498419353	"[92][M+1]+"	""	"10"
761.414714812902	761.414714812902	761.414714812902	2029.29444290669	2029.29444290669	2029.29444290669	1	1	46.8629938025174	57.5214709936907	""	""	"88"
762.115539548067	762.115539548067	762.115539548067	321.120198569749	321.120198569749	321.120198569749	1	1	33.5540769341541	22.828431549527	"[92][M+2]+"	""	"10"
764.335018551368	764.335018551368	764.335018551368	2277.8176208053	2277.8176208053	2277.8176208053	1	1	47.3615700518523	22.8366297998023	""	""	"11"
764.523748017723	764.523748017723	764.523748017723	2110.11027035989	2110.11027035989	2110.11027035989	1	1	28.7567231249701	1826.89333174677	"[167][M]+"	""	"31"
765.523867940863	765.523867940863	765.523867940863	2108.99026901839	2108.99026901839	2108.99026901839	1	1	72.7140961401647	939.561720093138	"[167][M+1]+"	""	"31"
766.532568864482	766.532568864482	766.532568864482	2108.99026901839	2108.99026901839	2108.99026901839	1	1	38.9132856952773	665.869551580759	"[167][M+2]+"	""	"31"
766.570793751689	766.570793751689	766.570793751689	2066.00792335245	2066.00792335245	2066.00792335245	1	1	5.95386098993549	75.5621103686281	""	""	"51"
767.355332747172	767.355332747172	767.355332747172	2277.8176208053	2277.8176208053	2277.8176208053	1	1	43.2084255686211	18.7568398699724	""	""	"11"
767.527083460597	767.527083460597	767.527083460597	2112.34981507145	2112.34981507145	2112.34981507145	1	1	75.5909905248435	247.117953492187	"[167][M+3]+"	""	"31"
768.35404098701	768.35404098701	768.35404098701	2276.69847025816	2276.69847025816	2276.69847025816	1	1	42.7502647364269	32.2001751885461	""	""	"11"
770.103471060658	770.103471060658	770.103471060658	603.227527256484	603.227527256484	603.227527256484	1	1	52.0855417199436	21.6914814335761	""	""	"6"
771.34275360451	771.34275360451	771.34275360451	2276.69847025816	2276.69847025816	2276.69847025816	1	1	49.7292327651698	11.0335207205374	""	""	"11"
772.500574156976	772.500574156976	772.500574156976	2081.00327021731	2081.00327021731	2081.00327021731	1	1	109.400540922416	32.9949119412656	""	""	"111"
778.5353401907	778.5353401907	778.5353401907	2113.46981614445	2113.46981614445	2113.46981614445	1	1	64.1600255259042	151.858322418541	""	""	"55"
779.360436181974	779.360436181974	779.360436181974	2277.8176208053	2277.8176208053	2277.8176208053	1	1	47.3350736444231	14.2306450853363	""	""	"11"
784.49359176233	784.49359176233	784.49359176233	2090.63257619414	2090.63257619414	2090.63257619414	1	1	66.2002999774459	38.6899385880697	""	""	"28"
791.356024819214	791.356024819214	791.356024819214	2278.93677385966	2278.93677385966	2278.93677385966	1	1	48.5678237300765	18.9698610798196	""	""	"11"
793.348763195237	793.348763195237	793.348763195237	2277.8176208053	2277.8176208053	2277.8176208053	1	1	43.84084297869	14.4170118941303	""	""	"11"
793.982909122739	793.982909122739	793.982909122739	2256.32161692883	2256.32161692883	2256.32161692883	1	1	70.5391945634619	13.1811897246959	""	""	"40"
797.350541321187	797.350541321187	797.350541321187	2276.69847025816	2276.69847025816	2276.69847025816	1	1	39.075297095326	17.9732266429117	""	""	"11"
797.544474999643	797.544474999643	797.544474999643	2192.95912850732	2192.95912850732	2192.95912850732	1	1	107.63127501501	24.5402017205968	""	""	"63"
798.524345570144	798.524345570144	798.524345570144	2087.27218454711	2087.27218454711	2087.27218454711	1	1	177.816612399911	51.5751084453901	""	""	"28"
799.168675914823	799.168675914823	799.168675914823	588.904060627869	588.904060627869	588.904060627869	1	1	22.8285418325956	35.6795787632343	""	""	"23"
800.542079617903	800.540983045201	800.546241639685	2114.58958827521	2086.15190152479	2123.9945698235	3	2	581.652695454013	222.181940183188	"[195][M]+"	""	"55"
801.344345119369	801.344345119369	801.344345119369	2276.69847025816	2276.69847025816	2276.69847025816	1	1	46.1183577252606	8.40992294490317	""	""	"11"
801.536958028295	801.536958028295	801.536958028295	2117.27377429545	2117.27377429545	2117.27377429545	1	1	424.539532908635	88.7179687548099	"[195][M+1]+"	""	"55"
803.338033257416	803.338033257416	803.338033257416	2277.8176208053	2277.8176208053	2277.8176208053	1	1	47.4188965563371	17.5940897217848	""	""	"11"
807.349892166719	807.349892166719	807.349892166719	2275.57931541186	2275.57931541186	2275.57931541186	1	1	36.6400470790144	22.6700152741142	""	""	"11"
808.341088134939	808.341088134939	808.341088134939	2276.69847025816	2276.69847025816	2276.69847025816	1	1	39.5988312019264	29.6756595322136	""	""	"11"
813.357276685607	813.357276685607	813.357276685607	2276.69847025816	2276.69847025816	2276.69847025816	1	1	44.9062042014806	21.5266243030912	"[131][M]+"	""	"11"
814.347043308698	814.347043308698	814.347043308698	2278.93677385966	2278.93677385966	2278.93677385966	1	1	36.1571825289034	13.2151724000976	"[131][M+1]+"	""	"11"
815.361130773003	815.361130773003	815.361130773003	2276.69847025816	2276.69847025816	2276.69847025816	1	1	40.7539368009716	18.3788519076933	"[131][M+2]+"	""	"11"
823.555334142911	823.555334142911	823.555334142911	2160.71520813538	2160.71520813538	2160.71520813538	1	1	262.440542037732	65.287831497268	""	""	"52"
824.545220421402	824.543796412662	824.546644430141	2109.43853443623	2108.76679851258	2110.11027035989	2	2	2818.12679199452	568.082632234275	"[168][M]+"	""	"31"
825.549194464042	825.547934213767	825.550454714317	2109.99810437791	2109.88593839593	2110.11027035989	2	2	1500.32443047897	314.479388383916	"[168][M+1]+"	""	"31"
826.556643633284	826.555335421904	826.557951844664	2109.99810437791	2109.88593839593	2110.11027035989	2	2	952.872138375192	189.048009090289	"[168][M+2]+"	""	"31"
827.560479024474	827.560479024474	827.560479024474	2109.88593839593	2109.88593839593	2109.88593839593	1	1	410.182045549409	124.502971628966	"[168][M+3]+"	""	"31"
827.580592971582	827.580592971582	827.580592971582	2105.6298067598	2105.6298067598	2105.6298067598	1	1	302.110532642085	86.7124611150211	""	""	"31"
828.131159242713	828.131159242713	828.131159242713	588.459711485832	588.459711485832	588.459711485832	1	1	55.2698976024549	18.0754574416581	""	""	"23"
829.478009048573	829.474091332587	829.481926764558	1821.96908897048	1821.49007244577	1822.4481054952	2	2	174.78561413476	244.293281726901	"[188][M]+"	""	"44"
830.489919099486	830.488999082398	830.490839116574	1821.96976067355	1820.66327653062	1823.27624481649	2	2	90.4528292865044	121.192351707421	"[188][M+1]+"	""	"44"
832.991919715392	832.991919715392	832.991919715392	2255.20063196383	2255.20063196383	2255.20063196383	1	1	239.218252872777	69.011779937415	""	""	"40"
838.363162119236	838.363162119236	838.363162119236	2277.8176208053	2277.8176208053	2277.8176208053	1	1	40.6464741018267	15.1776742149343	""	""	"11"
839.312569754897	839.312569754897	839.312569754897	249.690801744546	249.690801744546	249.690801744546	1	1	12.3542404730473	111.986478549113	"[138][M]+"	""	"13"
839.55615243994	839.55615243994	839.55615243994	2113.24816559565	2113.24816559565	2113.24816559565	1	1	239.581648794135	31.4328334569237	"[169][M]+"	""	"31"
840.311039366204	840.311039366204	840.311039366204	251.476821966761	251.476821966761	251.476821966761	1	1	12.3055252625339	60.0423429157714	"[138][M+1]+"	""	"13"
840.559774611961	840.559774611961	840.559774611961	2111.00690963129	2111.00690963129	2111.00690963129	1	1	129.873146859798	34.5189869723429	"[169][M+1]+"	""	"31"
841.353932098059	841.353932098059	841.353932098059	2277.8176208053	2277.8176208053	2277.8176208053	1	1	42.4888472512881	20.3201115752751	""	""	"11"
845.466143977133	845.465462185449	845.466825768816	1744.28547145312	1743.88199527772	1744.68894762852	2	2	185.161885199063	230.523771405387	"[190][M]+"	""	"47"
846.475584327109	846.471416230678	846.47975242354	1744.84591672746	1744.68894762852	1745.0028858264	2	2	111.986929553064	96.8690386649459	"[190][M+1]+"	""	"47"
854.354176477904	854.354176477904	854.354176477904	2277.8176208053	2277.8176208053	2277.8176208053	1	1	36.6786205259533	13.1803653772916	""	""	"11"
857.162549818267	857.162549818267	857.162549818267	1189.38204366006	1189.38204366006	1189.38204366006	1	1	22.2373477369335	45.5313023975707	""	""	"1"
863.559563404709	863.559563404709	863.559563404709	2112.12810985071	2112.12810985071	2112.12810985071	1	1	592.397315563506	59.1095903707628	"[170][M]+"	""	"31"
864.555893393733	864.555893393733	864.555893393733	2111.00690963129	2111.00690963129	2111.00690963129	1	1	273.208724989766	37.2443764334922	"[170][M+1]+"	""	"31"
865.560834479462	865.560834479462	865.560834479462	2113.24816559565	2113.24816559565	2113.24816559565	1	1	166.235061936077	45.9403195776337	"[170][M+2]+"	""	"31"
868.098351681108	868.098351681108	868.098351681108	1189.38204366006	1189.38204366006	1189.38204366006	1	1	22.9004320263531	40.7662819826874	"[16][M]+"	""	"1"
868.262865756822	868.262431849172	868.263299664472	251.261183124499	251.045544282236	251.476821966761	2	2	149.599792121537	244.893502394095	"[139][M]+"	""	"13"
869.123944246601	869.123944246601	869.123944246601	1190.02351096785	1190.02351096785	1190.02351096785	1	1	35.1288016385806	20.488738629663	"[16][M+1]+"	""	"1"
869.266054309352	869.263884270255	869.268224348449	251.261183124499	251.045544282236	251.476821966761	2	2	66.2742730598906	132.244664631997	"[139][M+1]+"	""	"13"
870.261297607546	870.261297607546	870.261297607546	251.476821966761	251.476821966761	251.476821966761	1	1	15.0736197966893	36.9186177991027	"[139][M+2]+"	""	"13"
870.48293887826	870.48293887826	870.48293887826	1109.02171148151	1109.02171148151	1109.02171148151	1	1	3.61533777570134	188.983379802561	"[56][M]+"	""	"5"
871.486455249829	871.486455249829	871.486455249829	1109.02171148151	1109.02171148151	1109.02171148151	1	1	7.41081265557156	97.3429843575546	"[56][M+1]+"	""	"5"
872.490431366423	872.490431366423	872.490431366423	1109.02171148151	1109.02171148151	1109.02171148151	1	1	3.60470029146921	48.5160014262822	"[56][M+2]+"	""	"5"
885.145393567181	885.145393567181	885.145393567181	1189.38204366006	1189.38204366006	1189.38204366006	1	1	24.7081638936039	47.9924491176384	"[17][M]+"	""	"1"
885.394972198441	885.394972198441	885.394972198441	2280.05669268291	2280.05669268291	2280.05669268291	1	1	33.8292130963819	8.43413621134897	""	""	"115"
886.167541503467	886.167541503467	886.167541503467	1187.59616848743	1187.59616848743	1187.59616848743	1	1	28.9294689983226	33.6496835381695	"[17][M+1]+"	""	"1"
887.532381165562	887.528448807425	887.5363135237	2166.52769999425	2165.86272049033	2167.19267949817	2	2	60.974558165154	68.3092524711226	"[160][M]+"	""	"27"
888.499055722048	888.499055722048	888.499055722048	2166.07268325077	2166.07268325077	2166.07268325077	1	1	24.0364269736506	42.2979637782555	"[160][M+1]+"	""	"27"
892.531830355436	892.531830355436	892.531830355436	2109.88593839593	2109.88593839593	2109.88593839593	1	1	267.98210359221	23.7611059423862	"[171][M]+"	""	"31"
893.541297805889	893.541297805889	893.541297805889	2111.00690963129	2111.00690963129	2111.00690963129	1	1	134.434652278433	24.9491603647994	"[171][M+1]+"	""	"31"
896.476220080438	896.476220080438	896.476220080438	2113.24816559565	2113.24816559565	2113.24816559565	1	1	304.304444642168	85.2492054462401	"[172][M]+"	""	"31"
897.472136378412	897.472136378412	897.472136378412	2111.00690963129	2111.00690963129	2111.00690963129	1	1	177.763697205449	49.9930163495514	"[172][M+1]+"	""	"31"
898.481297909543	898.481297909543	898.481297909543	2109.88593839593	2109.88593839593	2109.88593839593	1	1	143.589793133665	49.0829529352184	"[172][M+2]+"	""	"31"
900.491308635533	900.491308635533	900.491308635533	1106.78367814336	1106.78367814336	1106.78367814336	1	1	21.6263914070124	266.184987811264	""	""	"5"
901.502641259309	901.502641259309	901.502641259309	1105.66374434212	1105.66374434212	1105.66374434212	1	1	16.7742874510488	144.994538904846	""	""	"76"
904.092326127074	904.088343221771	904.096309032377	1188.80983972764	1187.59616848743	1190.02351096785	2	2	49.5597323632475	65.3130304628524	"[18][M]+"	""	"1"
905.064649583713	905.064649583713	905.064649583713	1189.38204366006	1189.38204366006	1189.38204366006	1	1	39.6821980613259	39.3782497326278	"[18][M+1]+"	""	"1"
905.095721820445	905.095721820445	905.095721820445	1188.23939501316	1188.23939501316	1188.23939501316	1	1	40.7918951202082	37.3616752885859	""	""	"1"
906.087597044906	906.085702078873	906.089492010939	1187.9177817503	1187.59616848743	1188.23939501316	2	2	34.5895719567961	44.0872019669769	"[18][M+2]+"	""	"1"
911.074458684535	911.074458684535	911.074458684535	1236.3707055925	1236.3707055925	1236.3707055925	1	1	34.9591848173977	14.511580126095	""	""	"3"
914.115705218171	914.115705218171	914.115705218171	1188.23939501316	1188.23939501316	1188.23939501316	1	1	34.4547317815471	30.8819867726729	"[19][M]+"	""	"1"
915.092375657668	915.092375657668	915.092375657668	1188.23939501316	1188.23939501316	1188.23939501316	1	1	35.8249125659095	18.0782277815436	"[19][M+1]+"	""	"1"
915.609288837193	915.609288837193	915.609288837193	2189.80152092044	2189.80152092044	2189.80152092044	1	1	20.2790948226742	113.387529729662	""	""	"84"
924.477723923051	924.477723923051	924.477723923051	2111.00690963129	2111.00690963129	2111.00690963129	1	1	182.249902791955	31.01046284452	""	""	"31"
925.473793622614	925.473793622614	925.473793622614	2113.24816559565	2113.24816559565	2113.24816559565	1	1	104.281669265019	20.3212964754205	""	""	"31"
929.359272284917	929.359272284917	929.359272284917	2158.68674692652	2158.68674692652	2158.68674692652	1	1	130.23473170657	49.2661051005707	"[193][M]+"	""	"52"
929.383722331455	929.383722331455	929.383722331455	2158.47486082691	2158.47486082691	2158.47486082691	1	1	140.643536587115	37.3536047484876	""	""	"52"
930.386581420727	930.386581420727	930.386581420727	2158.47486082691	2158.47486082691	2158.47486082691	1	1	91.0714685914718	26.0271780544879	"[193][M+1]+"	""	"52"
931.545343658785	931.545343658785	931.545343658785	2111.00690963129	2111.00690963129	2111.00690963129	1	1	145.065410352714	22.9701604972758	""	""	"31"
939.98674250488	939.98674250488	939.98674250488	2254.08033355362	2254.08033355362	2254.08033355362	1	1	98.1753010682354	32.8929369400634	""	""	"40"
946.500039847907	946.500039847907	946.500039847907	1101.82042219066	1101.82042219066	1101.82042219066	1	1	93.7513522739937	4.81950144921873	"[204][M]+"	""	"80"
947.496070232105	947.496070232105	947.496070232105	1101.82042219066	1101.82042219066	1101.82042219066	1	1	68.0171373935718	2.40975072460936	"[204][M+1]+"	""	"80"
948.178879372176	948.171920777609	948.185837966743	602.329926104248	602.107510101592	602.552342106904	2	2	71.8958891474072	31.2395059137998	"[72][M]+"	""	"6"
949.178115812105	949.173132695478	949.183098928732	601.76990003908	601.432289976567	602.107510101592	2	2	39.6484219887116	34.4465457300352	"[72][M+1]+"	""	"6"
961.606544356992	961.606544356992	961.606544356992	2190.71992024845	2190.71992024845	2190.71992024845	1	1	212.440042322322	27.5575452942194	"[198][M]+"	""	"63"
962.622987198657	962.622987198657	962.622987198657	2190.71992024845	2190.71992024845	2190.71992024845	1	1	111.441275909019	16.7332919727491	"[198][M+1]+"	""	"63"
963.438872416845	963.438872416845	963.438872416845	1365.11698974749	1365.11698974749	1365.11698974749	1	1	10.818852921052	41.954323492225	"[199][M]+"	""	"68"
964.446474201242	964.446474201242	964.446474201242	1365.11698974749	1365.11698974749	1365.11698974749	1	1	4.80837907602312	35.9608483850856	"[199][M+1]+"	""	"68"
964.460933187648	964.460933187648	964.460933187648	2107.64651415373	2107.64651415373	2107.64651415373	1	1	81.5096605932922	28.6291583676393	""	""	"31"
