"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_4001"	"IL_161213_4002"	"isotopes"	"adduct"	"pcgroup"
465.185123364497	465.185123364497	465.185123364497	2272.41976273681	2272.41976273681	2272.41976273681	1	1	93.3448335867524	58.5082609228071	""	""	"30"
465.204422511262	465.204422511262	465.204422511262	2273.21779836802	2273.21779836802	2273.21779836802	1	1	93.0252515636903	58.6927575798076	"[149][M]+"	""	"12"
466.179903799699	466.179903799699	466.179903799699	2275.32643950372	2275.32643950372	2275.32643950372	1	1	63.3075231553812	32.3648812038133	"[149][M+1]+"	""	"12"
466.273674373838	466.273674373838	466.273674373838	2109.3053346669	2109.3053346669	2109.3053346669	1	1	17.93096214919	100.20075587644	""	""	"48"
467.181033088324	467.181033088324	467.181033088324	2276.44645225364	2276.44645225364	2276.44645225364	1	1	79.1094383238603	52.2776024737003	"[149][M+2]+"	""	"12"
467.212243399622	467.212243399622	467.212243399622	2272.09683517915	2272.09683517915	2272.09683517915	1	1	73.700924969879	57.7036132520549	""	""	"30"
468.192156746521	468.18665481918	468.197658673861	2274.27211893587	2273.21779836802	2275.32643950372	2	2	68.0113982293115	65.7438197114971	"[149][M+3]+"	""	"12"
469.207528245195	469.20054115974	469.21451533065	2275.39201707209	2273.21779836802	2277.56623577616	2	2	105.364930223466	71.8873451914734	"[149][M+4]+"	""	"12"
470.0353185003	470.0353185003	470.0353185003	585.071749652871	585.071749652871	585.071749652871	1	1	40.9865708586637	19.2251886393093	""	""	"9"
470.195156271797	470.195156271797	470.195156271797	2276.44645225364	2276.44645225364	2276.44645225364	1	1	63.2847710738332	36.0777477042586	"[149][M+5]+"	""	"12"
471.172353500414	471.172353500414	471.172353500414	2275.32643950372	2275.32643950372	2275.32643950372	1	1	49.8308715232744	46.2921423677213	"[149][M+5]+"	""	"12"
471.233237327505	471.233237327505	471.233237327505	2275.00305353597	2275.00305353597	2275.00305353597	1	1	38.6284619929157	53.0160653085411	""	""	"12"
472.00968172041	472.00968172041	472.00968172041	502.00071854595	502.00071854595	502.00071854595	1	1	102.865487705894	4.82092565854085	""	""	"11"
472.206784324006	472.206784324006	472.206784324006	2275.32643950372	2275.32643950372	2275.32643950372	1	1	66.016248149722	34.9079879487264	"[149][M+5]+"	""	"12"
473.188869332954	473.188869332954	473.188869332954	2275.32643950372	2275.32643950372	2275.32643950372	1	1	53.202385599004	41.2020304787135	"[149][M+5]+"	""	"12"
473.302876334327	473.302599225989	473.303153442665	2090.22876770408	2090.04619149131	2090.41134391684	2	2	153.150137952183	186.48535878342	""	""	"73"
473.96988486243	473.96988486243	473.96988486243	1232.32811209309	1232.32811209309	1232.32811209309	1	1	43.8243653840365	6.13166258810726	""	""	"3"
474.200667018364	474.200667018364	474.200667018364	2273.54069048484	2273.54069048484	2273.54069048484	1	1	61.1091468985774	27.3829978215598	""	""	"12"
475.173849387315	475.173849387315	475.173849387315	2275.00305353597	2275.00305353597	2275.00305353597	1	1	69.3135848204793	48.8280581397102	""	""	"12"
475.19060191087	475.19060191087	475.19060191087	2277.56623577616	2277.56623577616	2277.56623577616	1	1	51.1128879530484	42.9478874092482	""	""	"12"
475.970099889322	475.970099889322	475.970099889322	1231.20713373211	1231.20713373211	1231.20713373211	1	1	374.633072163893	10.8158648495437	"[50][M]+"	""	"3"
476.161001424446	476.161001424446	476.161001424446	2275.32643950372	2275.32643950372	2275.32643950372	1	1	68.2040078046835	47.7713938941797	""	""	"12"
476.193675230709	476.193675230709	476.193675230709	2272.09683517915	2272.09683517915	2272.09683517915	1	1	66.6552950045478	46.4135180298168	""	""	"30"
476.97255261545	476.97255261545	476.97255261545	1231.20713373211	1231.20713373211	1231.20713373211	1	1	84.6868672645178	5.99299981778259	"[50][M+1]+"	""	"3"
477.131577809636	477.130852698224	477.132302921049	248.923768255979	248.651684570053	249.195851941905	2	2	38.3459917643904	80.5463189872874	""	""	"13"
477.181850308396	477.181250242285	477.182450374508	2275.16474651984	2275.00305353597	2275.32643950372	2	2	72.5906692786046	48.3719527545072	""	""	"12"
478.210166003281	478.208336488653	478.211995517909	2275.72488481065	2275.32643950372	2276.12333011758	2	2	53.9157294583856	75.2494595755045	""	""	"12"
479.208081447054	479.207962555667	479.20820033844	2275.7247528948	2275.00305353597	2276.44645225364	2	2	87.8625348368421	57.5148617718388	""	""	"12"
480.202024663991	480.200285973963	480.203763354018	2276.84537294695	2276.44645225364	2277.24429364026	2	2	76.7920334585506	58.4703421227129	""	""	"12"
481.187573243766	481.187573243766	481.187573243766	2275.32643950372	2275.32643950372	2275.32643950372	1	1	61.0817394494275	49.1206621096367	""	""	"12"
481.217979988979	481.217979988979	481.217979988979	2275.00305353597	2275.00305353597	2275.00305353597	1	1	50.9719789698643	51.021820672494	""	""	"12"
482.189743863083	482.189743863083	482.189743863083	2275.32643950372	2275.32643950372	2275.32643950372	1	1	78.0014723717202	48.4089819200543	""	""	"12"
482.219428332298	482.219428332298	482.219428332298	2276.12333011758	2276.12333011758	2276.12333011758	1	1	66.2643079626776	52.2672641644853	""	""	"12"
483.202777249132	483.202777249132	483.202777249132	2276.44645225364	2276.44645225364	2276.44645225364	1	1	97.3866513901284	37.7066060008839	"[150][M]+"	""	"12"
484.198713342604	484.191247996307	484.206178688901	2275.7247528948	2275.00305353597	2276.44645225364	2	2	44.3207349033632	52.5088966418976	"[150][M+1]+"	""	"12"
485.191311181311	485.191311181311	485.191311181311	2275.32643950372	2275.32643950372	2275.32643950372	1	1	47.2919074707368	44.1979424004811	"[150][M+2]+"	""	"12"
485.278759030666	485.277826736225	485.279691325106	1938.76417685318	1938.4041132686	1939.12424043776	2	2	148.349675119129	264.210692049971	""	""	"17"
487.024972944111	487.023639735458	487.026306152764	584.789859847925	583.951731191384	585.627988504465	2	2	103.067140495535	52.9554561033634	"[103][M]+"	""	"9"
487.232829656634	487.232829656634	487.232829656634	2275.32643950372	2275.32643950372	2275.32643950372	1	1	52.8399075875032	34.9200286017221	""	""	"12"
488.01618154786	488.01618154786	488.01618154786	583.951731191384	583.951731191384	583.951731191384	1	1	45.6614877801112	10.8460982730107	"[103][M+1]+"	""	"9"
489.031669252188	489.031669252188	489.031669252188	583.951731191384	583.951731191384	583.951731191384	1	1	50.2124616460911	10.7852547413616	"[103][M+2]+"	""	"9"
489.188643571953	489.180894781705	489.196392362202	2273.37924442643	2273.21779836802	2273.54069048484	2	2	70.1473960220236	56.4366093529996	""	""	"12"
490.185428910577	490.182601216847	490.188256604307	2275.39201707209	2273.21779836802	2277.56623577616	2	2	63.971911904955	45.015045693625	""	""	"12"
491.190378760713	491.190378760713	491.190378760713	2273.54069048484	2273.54069048484	2273.54069048484	1	1	67.6858255956176	59.4757720364751	""	""	"12"
491.213920433713	491.213920433713	491.213920433713	2273.21779836802	2273.21779836802	2273.21779836802	1	1	65.0607201480378	59.4712997884262	""	""	"12"
492.215742273116	492.207688086162	492.22379646007	2275.16474651984	2275.00305353597	2275.32643950372	2	2	76.6379798580469	68.4445660960178	""	""	"12"
492.352693483254	492.352693483254	492.352693483254	1839.45267147834	1839.45267147834	1839.45267147834	1	1	39.4807172946457	10.8482687386223	""	""	"59"
493.191073786854	493.191073786854	493.191073786854	2277.56623577616	2277.56623577616	2277.56623577616	1	1	41.3432408142471	48.4484611841943	""	""	"12"
493.219982104737	493.219982104737	493.219982104737	2276.12333011758	2276.12333011758	2276.12333011758	1	1	47.6246048918118	57.3146258683742	""	""	"12"
494.192653977576	494.192653977576	494.192653977576	2273.54069048484	2273.54069048484	2273.54069048484	1	1	58.6736567599159	45.5073916758452	""	""	"12"
494.228459652294	494.228459652294	494.228459652294	2275.00305353597	2275.00305353597	2275.00305353597	1	1	54.8525527524783	45.3051262939963	""	""	"12"
495.199227285204	495.199227285204	495.199227285204	2277.56623577616	2277.56623577616	2277.56623577616	1	1	42.2900367065345	42.5956587226835	""	""	"12"
495.231728219408	495.231728219408	495.231728219408	2276.12333011758	2276.12333011758	2276.12333011758	1	1	51.4067853508848	50.2860395924654	""	""	"12"
496.199928311785	496.199928311785	496.199928311785	2275.32643950372	2275.32643950372	2275.32643950372	1	1	61.7324509908477	38.5815707516805	""	""	"12"
497.069202589657	497.069202589657	497.069202589657	248.651684570053	248.651684570053	248.651684570053	1	1	12.0154528426457	55.1201760749453	""	""	"13"
497.078717352387	497.078717352387	497.078717352387	1048.62151186133	1048.62151186133	1048.62151186133	1	1	14.6862789716717	46.7340503540722	""	""	"63"
497.201276346248	497.199055246299	497.203497446197	2275.72488481065	2275.32643950372	2276.12333011758	2	2	74.9691259341886	45.8097306045767	""	""	"12"
497.338664833163	497.338664833163	497.338664833163	638.807791450539	638.807791450539	638.807791450539	1	1	77.9121488423906	3.60533468511547	""	""	"2"
497.990405492333	497.990405492333	497.990405492333	317.03804498251	317.03804498251	317.03804498251	1	1	34.3423628287486	3.69237966299757	""	""	"10"
498.194049786872	498.192366897957	498.195732675788	2275.72488481065	2275.32643950372	2276.12333011758	2	2	60.8254332846991	43.1020858064916	""	""	"12"
498.206880447705	498.206197540673	498.207563354736	2163.77560080214	2163.04141850691	2164.50978309736	2	2	55.1233853061349	57.8279904324881	""	""	"31"
500.191096398176	500.191096398176	500.191096398176	2275.00305353597	2275.00305353597	2275.00305353597	1	1	44.8817385112189	48.5073051806229	""	""	"12"
501.051007859207	501.051007859207	501.051007859207	597.491503339226	597.491503339226	597.491503339226	1	1	8.41060969694555	112.627796515179	"[90][M]+"	""	"6"
501.172085986439	501.172085986439	501.172085986439	2275.32643950372	2275.32643950372	2275.32643950372	1	1	59.4652340644825	33.7392505279736	""	""	"12"
502.054006941873	502.054006941873	502.054006941873	598.612465872532	598.612465872532	598.612465872532	1	1	4.8058540584954	44.2381479001077	"[90][M+1]+"	""	"6"
502.213215138808	502.213215138808	502.213215138808	2163.38976740726	2163.38976740726	2163.38976740726	1	1	53.6541314070512	38.4514961165059	""	""	"31"
503.069876462062	503.069465854498	503.070287069627	590.161665299324	585.071749652871	595.251580945776	2	2	41.7518958588588	57.1362056448106	""	""	"77"
503.211726909775	503.211726909775	503.211726909775	2275.32643950372	2275.32643950372	2275.32643950372	1	1	59.9542460806073	54.4263281225203	""	""	"12"
505.220350897749	505.220350897749	505.220350897749	2272.41976273681	2272.41976273681	2272.41976273681	1	1	50.7423233293645	41.109770271756	""	""	"30"
505.261704803291	505.261704803291	505.261704803291	2128.55852942793	2128.55852942793	2128.55852942793	1	1	14.6639682064064	274.497498308938	""	""	"87"
506.086325251141	506.086325251141	506.086325251141	248.074821255894	248.074821255894	248.074821255894	1	1	154.988248366649	32.8520803587056	""	""	"13"
506.198810425529	506.198810425529	506.198810425529	2275.32643950372	2275.32643950372	2275.32643950372	1	1	83.7490878620793	44.8871368958815	""	""	"12"
507.055762563064	507.055762563064	507.055762563064	587.867853563147	587.867853563147	587.867853563147	1	1	6.13119630080117	47.5470419106853	""	""	"77"
507.09601755554	507.09601755554	507.09601755554	248.074821255894	248.074821255894	248.074821255894	1	1	145.832855584413	37.1452270969491	"[176][M]+"	""	"13"
507.221657643392	507.221657643392	507.221657643392	2275.32643950372	2275.32643950372	2275.32643950372	1	1	52.3733800473501	48.456221964893	""	""	"12"
508.091489225951	508.091489225951	508.091489225951	248.074821255894	248.074821255894	248.074821255894	1	1	44.3357659946514	21.625871326077	"[176][M+1]+"	""	"13"
508.195924045273	508.195825212726	508.196022877821	2275.16474651984	2275.00305353597	2275.32643950372	2	2	71.3088534565885	48.1467531489449	""	""	"12"
509.235742331131	509.235742331131	509.235742331131	2276.44645225364	2276.44645225364	2276.44645225364	1	1	65.7296373278157	40.9751694853018	""	""	"12"
510.246775810889	510.246775810889	510.246775810889	2273.54069048484	2273.54069048484	2273.54069048484	1	1	61.3212312970047	42.0422070292732	""	""	"12"
511.215189740535	511.215189740535	511.215189740535	2273.54069048484	2273.54069048484	2273.54069048484	1	1	70.1165550516453	36.9024024828115	""	""	"12"
512.000699941257	512.000699941257	512.000699941257	2249.81055297082	2249.81055297082	2249.81055297082	1	1	342.303248971042	130.265146864304	""	""	"38"
512.225605735876	512.225605735876	512.225605735876	2276.44645225364	2276.44645225364	2276.44645225364	1	1	53.4929990114636	23.6398422756257	""	""	"12"
513.114288330087	513.114288330087	513.114288330087	1049.7415844948	1049.7415844948	1049.7415844948	1	1	14.4183617204395	38.3506471625463	""	""	"63"
515.122789396355	515.118847417866	515.126731374844	1125.24498553232	1124.96092057189	1125.52905049275	2	2	45.9071421318056	60.9675821938039	""	""	"81"
515.209518064686	515.19991512486	515.219121004512	2275.7247528948	2275.00305353597	2276.44645225364	2	2	60.7589530827397	44.9975202934417	""	""	"12"
515.289689765053	515.289689765053	515.289689765053	2149.38981780791	2149.38981780791	2149.38981780791	1	1	20.3712928345771	64.2402063433176	""	""	"36"
516.209888893436	516.206410986024	516.213366800848	2275.72488481065	2275.32643950372	2276.12333011758	2	2	47.2939692660189	54.9562898963566	""	""	"12"
517.225247662052	517.225247662052	517.225247662052	2273.54069048484	2273.54069048484	2273.54069048484	1	1	54.7023366146554	46.1884947745689	""	""	"12"
518.189553900684	518.189553900684	518.189553900684	2272.41976273681	2272.41976273681	2272.41976273681	1	1	55.1233084942214	37.9940689231103	""	""	"30"
518.187146281816	518.187146281816	518.187146281816	141.849847513447	141.849847513447	141.849847513447	1	1	22.7740144018498	58.4914073957337	""	""	"33"
518.965051057575	518.965051057575	518.965051057575	1884.67737772083	1884.67737772083	1884.67737772083	1	1	69.2043501143179	10.7635142474087	""	""	"119"
519.214936900647	519.214936900647	519.214936900647	2276.44645225364	2276.44645225364	2276.44645225364	1	1	55.3702272954979	46.8386545447265	""	""	"12"
520.211445391396	520.2051352842	520.217755498592	2275.16474651984	2275.00305353597	2275.32643950372	2	2	60.1537695851481	44.7215049478969	""	""	"12"
522.182539844214	522.182539844214	522.182539844214	2273.54069048484	2273.54069048484	2273.54069048484	1	1	44.3161540349019	25.7316923753767	""	""	"12"
522.2322212346	522.2322212346	522.2322212346	2276.12333011758	2276.12333011758	2276.12333011758	1	1	41.7507292854169	36.6001960214427	""	""	"12"
523.141073776248	523.141000240847	523.141147311648	247.802764634275	247.530708012656	248.074821255894	2	2	96.3717408374305	93.3348122834832	""	""	"13"
523.222914395604	523.222914395604	523.222914395604	2275.00305353597	2275.00305353597	2275.00305353597	1	1	60.7534117531395	53.7332733257327	""	""	"12"
523.247739120757	523.247739120757	523.247739120757	2275.32643950372	2275.32643950372	2275.32643950372	1	1	60.5420697048447	53.9262697490324	""	""	"12"
524.195159932961	524.195159932961	524.195159932961	2272.09683517915	2272.09683517915	2272.09683517915	1	1	35.5724147983046	53.3765857637153	""	""	"30"
524.223182096797	524.223182096797	524.223182096797	2275.32643950372	2275.32643950372	2275.32643950372	1	1	44.7748356251924	47.8831043529111	""	""	"12"
525.235100064789	525.235100064789	525.235100064789	2273.21779836802	2273.21779836802	2273.21779836802	1	1	38.0499756658411	52.2881457319038	""	""	"12"
526.224768411557	526.224768411557	526.224768411557	2275.32643950372	2275.32643950372	2275.32643950372	1	1	54.5980332665997	28.1896468050872	""	""	"12"
527.235749018541	527.235749018541	527.235749018541	2276.44645225364	2276.44645225364	2276.44645225364	1	1	46.1635887493764	39.4732587333381	""	""	"12"
528.180680165017	528.180680165017	528.180680165017	2275.32643950372	2275.32643950372	2275.32643950372	1	1	45.4927910965357	37.820472906445	""	""	"12"
528.212762514146	528.212762514146	528.212762514146	2273.21779836802	2273.21779836802	2273.21779836802	1	1	37.3700990874957	41.950444885463	""	""	"12"
529.189106752799	529.189106752799	529.189106752799	2276.44645225364	2276.44645225364	2276.44645225364	1	1	49.1809665068792	34.2527279037802	""	""	"12"
